0.007879,0.001848,0.779512,-0.002809,0.043906,0.033945,0.998455,-0.207436,-0.178408,-0.030838,-0.022584,-0.099137,0.379636,0.285830,0.019097,-0.125363,0.210947,-0.182315,0.258473,0.244450,-0.225567,0.171795,-0.141525,-0.142179,0.710346,0.790649,-0.017229,0.044196,0.130984,-0.212894
0.008120,0.001871,0.779502,-0.002795,0.043956,0.034196,0.998444,-0.207340,-0.178146,-0.030986,-0.022812,-0.099359,0.379652,0.285974,0.018651,-0.125792,0.210824,-0.182304,0.258687,0.244732,-0.225560,0.171280,-0.141779,-0.142665,0.710648,0.790231,-0.017161,0.044292,0.131221,-0.213001
0.008354,0.001893,0.779493,-0.002778,0.044030,0.034462,0.998432,-0.207298,-0.177930,-0.031114,-0.023062,-0.099599,0.379496,0.286108,0.018180,-0.126243,0.210750,-0.182291,0.258895,0.244985,-0.225583,0.170678,-0.142000,-0.143118,0.710877,0.789872,-0.017097,0.044373,0.131451,-0.213026
0.008574,0.001913,0.779486,-0.002757,0.044110,0.034702,0.998420,-0.207278,-0.177748,-0.031229,-0.023298,-0.099827,0.379211,0.286212,0.017753,-0.126651,0.210664,-0.182287,0.259100,0.245210,-0.225609,0.170103,-0.142180,-0.143511,0.710998,0.789622,-0.017066,0.044461,0.131597,-0.213016
0.008787,0.001933,0.779480,-0.002729,0.044189,0.034943,0.998408,-0.207259,-0.177576,-0.031288,-0.023549,-0.100071,0.378834,0.286247,0.017331,-0.127055,0.210550,-0.182338,0.259296,0.245410,-0.225639,0.169525,-0.142350,-0.143878,0.711026,0.789472,-0.017032,0.044553,0.131664,-0.212990
0.008989,0.001949,0.779474,-0.002689,0.044285,0.035151,0.998397,-0.207273,-0.177458,-0.031291,-0.023799,-0.100317,0.378362,0.286139,0.016982,-0.127411,0.210488,-0.182441,0.259484,0.245577,-0.225683,0.169022,-0.142522,-0.144219,0.710980,0.789436,-0.016985,0.044615,0.131802,-0.212930
0.009179,0.001963,0.779470,-0.002642,0.044376,0.035322,0.998387,-0.207285,-0.177355,-0.031256,-0.024034,-0.100545,0.377851,0.285855,0.016700,-0.127689,0.210498,-0.182641,0.259658,0.245730,-0.225500,0.168672,-0.142646,-0.144542,0.710915,0.789446,-0.016975,0.044676,0.131968,-0.212881
0.009356,0.001972,0.779467,-0.002591,0.044470,0.035453,0.998378,-0.207310,-0.177292,-0.031187,-0.024238,-0.100755,0.377340,0.285396,0.016501,-0.127897,0.210498,-0.183017,0.259814,0.245870,-0.225000,0.168534,-0.142745,-0.144816,0.710794,0.789429,-0.017001,0.044743,0.131995,-0.212903
0.009521,0.001977,0.779464,-0.002537,0.044554,0.035567,0.998370,-0.207321,-0.177228,-0.031072,-0.024429,-0.100951,0.376850,0.284858,0.016334,-0.128079,0.210532,-0.183605,0.259959,0.245993,-0.224397,0.168649,-0.142835,-0.145088,0.710617,0.789340,-0.017023,0.044785,0.131989,-0.213030
0.009676,0.001980,0.779463,-0.002483,0.044637,0.035667,0.998363,-0.207336,-0.177183,-0.030919,-0.024608,-0.101132,0.376368,0.284291,0.016191,-0.128230,0.210584,-0.184374,0.260086,0.246124,-0.223898,0.169011,-0.142921,-0.145339,0.710319,0.789151,-0.017051,0.044800,0.131967,-0.213185
0.009822,0.001975,0.779461,-0.002443,0.044717,0.035761,0.998356,-0.207343,-0.177149,-0.030720,-0.024745,-0.101272,0.375967,0.283696,0.016048,-0.128376,0.210654,-0.185248,0.260191,0.246247,-0.223591,0.169553,-0.143030,-0.145586,0.710037,0.788823,-0.017075,0.044808,0.131941,-0.213268
0.009951,0.001966,0.779459,-0.002411,0.044803,0.035826,0.998350,-0.207369,-0.177159,-0.030497,-0.024840,-0.101371,0.375603,0.283074,0.015950,-0.128483,0.210829,-0.186156,0.260278,0.246364,-0.223433,0.170223,-0.143150,-0.145828,0.709621,0.788383,-0.017109,0.044811,0.132041,-0.213208
0.010042,0.001953,0.779458,-0.002384,0.044930,0.035857,0.998344,-0.207524,-0.177311,-0.030271,-0.024895,-0.101433,0.375250,0.282337,0.015911,-0.128527,0.210983,-0.187100,0.260347,0.246457,-0.223451,0.170941,-0.143232,-0.145991,0.709120,0.787741,-0.017194,0.044797,0.132114,-0.213059
0.010135,0.001932,0.779456,-0.002367,0.045023,0.035883,0.998338,-0.207604,-0.177406,-0.030021,-0.024915,-0.101458,0.375026,0.281676,0.015859,-0.128562,0.211175,-0.187959,0.260415,0.246571,-0.223534,0.171659,-0.143361,-0.146184,0.708567,0.787015,-0.017319,0.044767,0.132236,-0.212815
0.010220,0.001906,0.779454,-0.002358,0.045103,0.035885,0.998335,-0.207667,-0.177489,-0.029775,-0.024892,-0.101445,0.374936,0.281017,0.015849,-0.128570,0.211348,-0.188710,0.260487,0.246681,-0.223657,0.172333,-0.143502,-0.146373,0.708001,0.786190,-0.017453,0.044706,0.132364,-0.212426
0.010286,0.001877,0.779454,-0.002343,0.045189,0.035835,0.998333,-0.207765,-0.177611,-0.029586,-0.024841,-0.101404,0.374969,0.280302,0.015937,-0.128486,0.211480,-0.189370,0.260550,0.246762,-0.223692,0.172926,-0.143625,-0.146523,0.707463,0.785333,-0.017552,0.044643,0.132482,-0.211918
0.010355,0.001834,0.779454,-0.002336,0.045254,0.035746,0.998333,-0.207817,-0.177704,-0.029470,-0.024724,-0.101297,0.375162,0.279501,0.016082,-0.128327,0.211557,-0.190003,0.260615,0.246840,-0.223615,0.173601,-0.143758,-0.146695,0.706981,0.784523,-0.017696,0.044571,0.132538,-0.211417
0.010430,0.001772,0.779453,-0.002347,0.045307,0.035618,0.998335,-0.207831,-0.177777,-0.029436,-0.024514,-0.101099,0.375470,0.278575,0.016268,-0.128118,0.211597,-0.190685,0.260682,0.246925,-0.223368,0.174515,-0.143912,-0.146893,0.706615,0.783795,-0.017884,0.044479,0.132516,-0.211043
0.010538,0.001650,0.779454,-0.002431,0.045335,0.035508,0.998338,-0.207714,-0.177814,-0.029395,-0.024081,-0.100679,0.375890,0.277532,0.016352,-0.128004,0.211892,-0.191335,0.260699,0.247107,-0.223022,0.175683,-0.144099,-0.147203,0.706361,0.783245,-0.018183,0.044284,0.132614,-0.210857
0.010670,0.001499,0.779454,-0.002507,0.045329,0.035375,0.998342,-0.207478,-0.177774,-0.029354,-0.023587,-0.100201,0.376442,0.276561,0.016472,-0.127854,0.212205,-0.192105,0.260699,0.247319,-0.222520,0.177045,-0.144331,-0.147583,0.706230,0.782830,-0.018534,0.044011,0.132689,-0.210901
0.010828,0.001327,0.779455,-0.002562,0.045334,0.035228,0.998347,-0.207211,-0.177723,-0.029322,-0.023088,-0.099720,0.377030,0.275715,0.016612,-0.127683,0.212527,-0.192965,0.260668,0.247544,-0.221911,0.178215,-0.144592,-0.148025,0.706179,0.782355,-0.018929,0.043702,0.132850,-0.211008
0.011015,0.001142,0.779454,-0.002602,0.045337,0.035100,0.998352,-0.206888,-0.177620,-0.029297,-0.022608,-0.099253,0.377636,0.275052,0.016722,-0.127539,0.212801,-0.193934,0.260603,0.247788,-0.221141,0.178861,-0.144879,-0.148541,0.706205,0.781766,-0.019332,0.043363,0.133063,-0.211101
0.011232,0.000949,0.779452,-0.002613,0.045353,0.035039,0.998353,-0.206556,-0.177474,-0.029240,-0.022214,-0.098872,0.378251,0.274618,0.016733,-0.127506,0.212997,-0.194737,0.260533,0.248052,-0.220314,0.178898,-0.145187,-0.149131,0.706289,0.781043,-0.019727,0.043052,0.133401,-0.210737
0.011468,0.000760,0.779450,-0.002584,0.045404,0.034964,0.998353,-0.206271,-0.177365,-0.029255,-0.021894,-0.098566,0.378899,0.274374,0.016783,-0.127418,0.212997,-0.195389,0.260441,0.248324,-0.219383,0.178798,-0.145501,-0.149750,0.706454,0.780259,-0.020128,0.042769,0.133728,-0.210173
0.011737,0.000563,0.779446,-0.002539,0.045467,0.034968,0.998350,-0.205990,-0.177214,-0.029293,-0.021644,-0.098331,0.379638,0.274356,0.016708,-0.127450,0.212811,-0.195973,0.260383,0.248644,-0.218409,0.178666,-0.145872,-0.150445,0.706676,0.779399,-0.020521,0.042499,0.134061,-0.209447
0.012047,0.000350,0.779440,-0.002517,0.045527,0.035026,0.998346,-0.205669,-0.177012,-0.029370,-0.021363,-0.098055,0.380511,0.274513,0.016490,-0.127592,0.212502,-0.196625,0.260340,0.249050,-0.217203,0.178906,-0.146280,-0.151250,0.706835,0.778574,-0.020962,0.042177,0.134363,-0.208845
0.012389,0.000132,0.779430,-0.002484,0.045580,0.035127,0.998340,-0.205315,-0.176772,-0.029465,-0.021125,-0.097821,0.381514,0.274848,0.016186,-0.127804,0.211948,-0.197509,0.260368,0.249546,-0.215711,0.179558,-0.146775,-0.152153,0.706873,0.777885,-0.021424,0.041873,0.134533,-0.208400
0.012754,-0.000100,0.779416,-0.002466,0.045652,0.035252,0.998332,-0.204997,-0.176587,-0.029562,-0.020862,-0.097556,0.382596,0.275133,0.015799,-0.128045,0.211204,-0.198797,0.260491,0.250168,-0.213970,0.180871,-0.147355,-0.153142,0.706710,0.777356,-0.021918,0.041565,0.134513,-0.208043
0.013151,-0.000331,0.779399,-0.002419,0.045733,0.035425,0.998322,-0.204679,-0.176419,-0.029570,-0.020689,-0.097383,0.383752,0.275511,0.015337,-0.128342,0.210320,-0.200624,0.260714,0.250909,-0.212167,0.182184,-0.148030,-0.154222,0.706340,0.776600,-0.022412,0.041253,0.134377,-0.208263
0.013571,-0.000565,0.779379,-0.002328,0.045816,0.035583,0.998313,-0.204336,-0.176300,-0.029476,-0.020596,-0.097294,0.384994,0.276017,0.014909,-0.128583,0.209264,-0.202434,0.261004,0.251787,-0.210479,0.183160,-0.148803,-0.155368,0.705861,0.775468,-0.022893,0.040954,0.134109,-0.208294
0.014006,-0.000804,0.779356,-0.002218,0.045886,0.035763,0.998304,-0.203968,-0.176199,-0.029235,-0.020546,-0.097246,0.386296,0.276439,0.014451,-0.128822,0.208247,-0.203905,0.261361,0.252812,-0.208919,0.183827,-0.149642,-0.156586,0.705198,0.774163,-0.023395,0.040654,0.133972,-0.207734
0.014465,-0.001046,0.779330,-0.002106,0.045938,0.035912,0.998296,-0.203546,-0.176102,-0.028896,-0.020474,-0.097187,0.387771,0.276599,0.014049,-0.129006,0.207261,-0.205198,0.261773,0.253983,-0.207413,0.184588,-0.150545,-0.157891,0.704448,0.773010,-0.023867,0.040364,0.134018,-0.206833
0.014946,-0.001295,0.779296,-0.002028,0.045969,0.036012,0.998291,-0.203059,-0.176079,-0.028476,-0.020294,-0.097021,0.389403,0.276363,0.013706,-0.129077,0.206237,-0.206488,0.262258,0.255445,-0.205736,0.185737,-0.151560,-0.159340,0.703632,0.772369,-0.024337,0.040032,0.134089,-0.205648
0.015453,-0.001533,0.779254,-0.001933,0.045948,0.036069,0.998291,-0.202489,-0.176040,-0.027977,-0.020133,-0.096887,0.391289,0.275948,0.013451,-0.129022,0.205040,-0.208157,0.262926,0.257161,-0.203883,0.187006,-0.152727,-0.160953,0.702797,0.771668,-0.024827,0.039724,0.134107,-0.204895
0.015972,-0.001779,0.779201,-0.001857,0.045986,0.036075,0.998289,-0.202100,-0.176273,-0.027457,-0.019897,-0.096686,0.393240,0.275215,0.013258,-0.128820,0.203760,-0.210011,0.263815,0.259256,-0.201545,0.188290,-0.154050,-0.162763,0.701797,0.770520,-0.025303,0.039443,0.134184,-0.204740
0.016510,-0.002027,0.779138,-0.001745,0.045986,0.036083,0.998289,-0.201750,-0.176492,-0.026946,-0.019726,-0.096543,0.395393,0.274487,0.013077,-0.128542,0.202282,-0.211834,0.265008,0.261597,-0.198944,0.189652,-0.155554,-0.164731,0.700701,0.769268,-0.025769,0.039153,0.134295,-0.204504
0.017070,-0.002252,0.779064,-0.001568,0.045902,0.036108,0.998292,-0.201354,-0.176601,-0.026290,-0.019726,-0.096564,0.397845,0.273857,0.012879,-0.128192,0.200571,-0.213672,0.266659,0.264110,-0.196291,0.191011,-0.157348,-0.166798,0.699501,0.767832,-0.026268,0.038912,0.134465,-0.203817
0.017643,-0.002465,0.778979,-0.001361,0.045830,0.036051,0.998298,-0.201122,-0.176780,-0.025523,-0.019759,-0.096607,0.400426,0.272970,0.012789,-0.127658,0.198678,-0.215628,0.268760,0.266734,-0.193490,0.192417,-0.159414,-0.168906,0.698077,0.766537,-0.026792,0.038647,0.134769,-0.203081
0.018237,-0.002678,0.778874,-0.001172,0.045752,0.035911,0.998306,-0.201022,-0.177192,-0.024533,-0.019725,-0.096573,0.403263,0.272261,0.012755,-0.126903,0.196586,-0.217476,0.271431,0.269871,-0.190487,0.193483,-0.161877,-0.171225,0.696425,0.765038,-0.027343,0.038366,0.135127,-0.202069
0.018815,-0.002869,0.778749,-0.000987,0.045575,0.035630,0.998325,-0.200987,-0.177681,-0.023338,-0.019629,-0.096474,0.406588,0.271639,0.012909,-0.125816,0.194129,-0.219506,0.274770,0.273473,-0.187124,0.194583,-0.164727,-0.173743,0.694507,0.763131,-0.027901,0.038138,0.135367,-0.201353
0.019389,-0.003024,0.778602,-0.000818,0.045384,0.035224,0.998348,-0.201284,-0.178360,-0.021893,-0.019472,-0.096315,0.410211,0.271002,0.013226,-0.124450,0.191028,-0.221876,0.279045,0.277462,-0.183254,0.196252,-0.168097,-0.176419,0.692255,0.761337,-0.028580,0.037937,0.135273,-0.200872
0.019985,-0.003121,0.778433,-0.000643,0.045150,0.034621,0.998380,-0.201927,-0.179087,-0.020203,-0.019255,-0.096095,0.414194,0.270298,0.013870,-0.122672,0.187251,-0.224466,0.284524,0.281663,-0.178948,0.198109,-0.172119,-0.179174,0.689439,0.759586,-0.029320,0.037785,0.134697,-0.199984
0.020593,-0.003159,0.778264,-0.000470,0.044877,0.033886,0.998418,-0.202665,-0.179670,-0.018141,-0.019026,-0.095828,0.418467,0.269746,0.014671,-0.120662,0.182981,-0.227419,0.290554,0.285619,-0.174470,0.200039,-0.176420,-0.181699,0.685944,0.757776,-0.030117,0.037625,0.133915,-0.199314
0.021239,-0.003157,0.778124,-0.000352,0.044570,0.033023,0.998460,-0.202850,-0.179945,-0.015646,-0.018691,-0.095413,0.423004,0.269365,0.015652,-0.118479,0.178578,-0.230336,0.295689,0.288950,-0.169732,0.202222,-0.180313,-0.183808,0.682106,0.756343,-0.030865,0.037459,0.133101,-0.198430
0.021915,-0.003137,0.778013,-0.000253,0.044269,0.032039,0.998506,-0.202583,-0.179951,-0.012840,-0.018252,-0.094900,0.427645,0.268490,0.016961,-0.116171,0.174015,-0.233487,0.299824,0.291582,-0.164813,0.204743,-0.183647,-0.185489,0.678416,0.755553,-0.031522,0.037244,0.131934,-0.197616
0.022609,-0.003049,0.777917,-0.000051,0.044062,0.030924,0.998550,-0.202147,-0.180012,-0.009703,-0.018010,-0.094611,0.432003,0.267171,0.018726,-0.113604,0.169326,-0.237037,0.303282,0.293761,-0.160565,0.207038,-0.186635,-0.186840,0.675236,0.755279,-0.031993,0.037141,0.130792,-0.196625
0.023323,-0.002875,0.777837,0.000175,0.043942,0.029587,0.998596,-0.201512,-0.180113,-0.006300,-0.017805,-0.094375,0.436035,0.265743,0.020999,-0.110668,0.164767,-0.240965,0.306038,0.295422,-0.157329,0.209787,-0.189337,-0.187830,0.672707,0.755152,-0.032266,0.037117,0.130129,-0.195832
0.024062,-0.002643,0.777768,0.000357,0.043848,0.028012,0.998645,-0.200609,-0.180134,-0.002760,-0.017427,-0.093986,0.440060,0.264122,0.023784,-0.107359,0.160393,-0.244992,0.308200,0.296645,-0.154870,0.213556,-0.191792,-0.188566,0.670932,0.755433,-0.032399,0.037157,0.129714,-0.195407
0.024806,-0.002395,0.777704,0.000413,0.043812,0.026213,0.998696,-0.199578,-0.180284,0.000728,-0.016666,-0.093234,0.444275,0.261746,0.027008,-0.103696,0.156264,-0.249047,0.309862,0.297751,-0.152652,0.218481,-0.194061,-0.189177,0.669774,0.756128,-0.032465,0.037206,0.129211,-0.195293
0.025518,-0.002159,0.777639,0.000312,0.043860,0.024347,0.998741,-0.198637,-0.180645,0.004068,-0.015526,-0.092099,0.448784,0.258814,0.030303,-0.099958,0.152494,-0.253124,0.311188,0.298878,-0.150474,0.223366,-0.196149,-0.189797,0.669282,0.756463,-0.032559,0.037208,0.128583,-0.195547
0.026252,-0.001979,0.777574,0.000057,0.043850,0.022497,0.998785,-0.197357,-0.180924,0.007197,-0.014017,-0.090589,0.453781,0.255385,0.033494,-0.096305,0.149675,-0.256660,0.312039,0.300222,-0.148538,0.228327,-0.198060,-0.190616,0.669523,0.756954,-0.032668,0.037127,0.128290,-0.195875
0.026991,-0.001848,0.777516,-0.000306,0.043928,0.020708,0.998820,-0.196119,-0.181274,0.009959,-0.012284,-0.088862,0.459009,0.251550,0.036552,-0.092846,0.147922,-0.259376,0.312477,0.301555,-0.147075,0.233106,-0.199668,-0.191597,0.669718,0.757334,-0.032867,0.036986,0.128557,-0.195837
0.027733,-0.001745,0.777464,-0.000564,0.044004,0.019193,0.998847,-0.194979,-0.181371,0.012379,-0.010851,-0.087431,0.464897,0.247635,0.039195,-0.089885,0.146926,-0.261908,0.312849,0.302680,-0.146787,0.237261,-0.201127,-0.192625,0.669688,0.757540,-0.033072,0.036897,0.129354,-0.195945
0.028471,-0.001649,0.777407,-0.000836,0.044113,0.017879,0.998866,-0.194200,-0.181293,0.014230,-0.009506,-0.086083,0.470972,0.243979,0.041410,-0.087374,0.146566,-0.264046,0.313585,0.303619,-0.146758,0.240261,-0.202614,-0.193681,0.669058,0.756880,-0.033369,0.036781,0.130215,-0.195982
0.029207,-0.001573,0.777348,-0.001201,0.044177,0.016759,0.998882,-0.193510,-0.181044,0.015362,-0.008075,-0.084642,0.477269,0.240639,0.043205,-0.085266,0.146753,-0.265811,0.314502,0.304644,-0.146471,0.242386,-0.204087,-0.194849,0.667819,0.755495,-0.033636,0.036749,0.130793,-0.196138
0.029945,-0.001507,0.777282,-0.001533,0.044259,0.015926,0.998892,-0.193014,-0.180768,0.015949,-0.006884,-0.083434,0.483707,0.237688,0.044496,-0.083643,0.147501,-0.267368,0.315692,0.305777,-0.145977,0.243679,-0.205646,-0.196103,0.666226,0.753705,-0.033921,0.036716,0.131296,-0.196449
0.030698,-0.001447,0.777212,-0.001755,0.044406,0.015364,0.998894,-0.192790,-0.180551,0.016194,-0.006083,-0.082609,0.489900,0.234941,0.045339,-0.082458,0.148724,-0.268489,0.317226,0.306958,-0.145428,0.243486,-0.207326,-0.197429,0.664437,0.751559,-0.034196,0.036711,0.132014,-0.196194
0.031445,-0.001392,0.777143,-0.001843,0.044567,0.014986,0.998892,-0.192664,-0.180321,0.016229,-0.005669,-0.082175,0.495575,0.232893,0.045910,-0.081576,0.149859,-0.269093,0.318854,0.308115,-0.145231,0.241208,-0.208989,-0.198713,0.662280,0.749859,-0.034440,0.036694,0.132169,-0.194723
0.032181,-0.001346,0.777078,-0.001859,0.044648,0.014729,0.998892,-0.192404,-0.179914,0.016114,-0.005472,-0.081960,0.500532,0.231207,0.046276,-0.080933,0.151901,-0.269445,0.320486,0.309264,-0.145162,0.238328,-0.210623,-0.199995,0.660233,0.748756,-0.034681,0.036701,0.132409,-0.192990
0.032892,-0.001320,0.777021,-0.001837,0.044687,0.014664,0.998892,-0.192035,-0.179351,0.015971,-0.005470,-0.081920,0.504735,0.230073,0.046316,-0.080646,0.154773,-0.269289,0.321879,0.310296,-0.143976,0.235082,-0.212012,-0.201220,0.658696,0.748375,-0.034847,0.036644,0.132732,-0.190962
0.033602,-0.001305,0.776972,-0.001747,0.044655,0.014724,0.998892,-0.191422,-0.178577,0.015903,-0.005685,-0.082094,0.508395,0.229518,0.046182,-0.080588,0.157728,-0.269313,0.323004,0.311173,-0.141904,0.232261,-0.213192,-0.202346,0.657799,0.748763,-0.034924,0.036631,0.132852,-0.189997
0.034302,-0.001295,0.776927,-0.001618,0.044707,0.014851,0.998888,-0.190913,-0.177891,0.015950,-0.006027,-0.082397,0.511190,0.228939,0.045943,-0.080668,0.160604,-0.269850,0.323948,0.311880,-0.139540,0.230276,-0.214254,-0.203457,0.657603,0.749834,-0.034969,0.036663,0.133197,-0.190517
0.034963,-0.001282,0.776891,-0.001449,0.044858,0.014966,0.998880,-0.190550,-0.177389,0.016128,-0.006446,-0.082788,0.513143,0.228166,0.045772,-0.080765,0.163088,-0.270680,0.324691,0.312378,-0.137204,0.228533,-0.215204,-0.204440,0.658000,0.751378,-0.035003,0.036699,0.133468,-0.191656
0.035581,-0.001263,0.776867,-0.001265,0.045053,0.015033,0.998871,-0.190256,-0.176950,0.016355,-0.006871,-0.083190,0.514359,0.227322,0.045731,-0.080792,0.165353,-0.271328,0.325210,0.312651,-0.135334,0.226776,-0.215960,-0.205212,0.658853,0.753423,-0.034953,0.036758,0.133876,-0.192524
0.036193,-0.001243,0.776848,-0.001106,0.045273,0.015060,0.998861,-0.189953,-0.176446,0.016503,-0.007216,-0.083531,0.515021,0.226641,0.045798,-0.080823,0.167428,-0.271575,0.325491,0.312675,-0.133964,0.225078,-0.216587,-0.205941,0.660331,0.755597,-0.034850,0.036814,0.134097,-0.192939
0.036825,-0.001221,0.776848,-0.001005,0.045539,0.015163,0.998847,-0.189639,-0.175718,0.016479,-0.007481,-0.083816,0.515340,0.226334,0.045755,-0.081137,0.169372,-0.271503,0.325416,0.312214,-0.132495,0.223376,-0.216983,-0.206562,0.662427,0.757490,-0.034766,0.036867,0.134184,-0.193067
0.037471,-0.001194,0.776855,-0.000926,0.045834,0.015336,0.998831,-0.189287,-0.174849,0.016230,-0.007750,-0.084116,0.515391,0.226482,0.045615,-0.081641,0.171155,-0.271362,0.325064,0.311450,-0.130918,0.221948,-0.217225,-0.207107,0.664680,0.759363,-0.034629,0.036960,0.134218,-0.193373
0.038132,-0.001162,0.776870,-0.000831,0.046190,0.015552,0.998811,-0.188929,-0.173941,0.015752,-0.008088,-0.084503,0.514791,0.226799,0.045455,-0.082273,0.172894,-0.271119,0.324445,0.310405,-0.129385,0.221030,-0.217390,-0.207593,0.665933,0.761154,-0.034481,0.037041,0.134398,-0.193691
0.038770,-0.001129,0.776882,-0.000726,0.046602,0.015833,0.998788,-0.188664,-0.173188,0.015141,-0.008500,-0.084973,0.513684,0.227316,0.045196,-0.083026,0.174729,-0.270733,0.323726,0.309389,-0.128493,0.220344,-0.217535,-0.208091,0.666500,0.762333,-0.034284,0.037167,0.134891,-0.193556
0.039368,-0.001085,0.776901,-0.000604,0.047078,0.016153,0.998760,-0.188510,-0.172525,0.014484,-0.008991,-0.085529,0.512381,0.228094,0.044892,-0.083873,0.176136,-0.270349,0.322855,0.308123,-0.127826,0.219954,-0.217581,-0.208450,0.666751,0.762582,-0.034141,0.037326,0.134795,-0.192849
0.039916,-0.001038,0.776921,-0.000497,0.047570,0.016520,0.998731,-0.188472,-0.171924,0.013834,-0.009492,-0.086091,0.511047,0.229150,0.044501,-0.084810,0.177155,-0.270166,0.321990,0.306742,-0.126937,0.220123,-0.217578,-0.208700,0.666751,0.761966,-0.033993,0.037461,0.133975,-0.191562
0.040414,-0.000996,0.776938,-0.000396,0.048088,0.016915,0.998700,-0.188603,-0.171460,0.013240,-0.010001,-0.086648,0.509740,0.230298,0.044020,-0.085779,0.178101,-0.270560,0.321255,0.305386,-0.126044,0.221038,-0.217592,-0.208895,0.666253,0.760452,-0.033902,0.037595,0.132777,-0.189848
0.040861,-0.000955,0.776943,-0.000302,0.048582,0.017302,0.998669,-0.188883,-0.171122,0.012667,-0.010498,-0.087181,0.508560,0.231323,0.043492,-0.086677,0.179433,-0.271194,0.320813,0.304272,-0.125827,0.222910,-0.217710,-0.209167,0.665354,0.757989,-0.033874,0.037750,0.131962,-0.186870
0.041264,-0.000922,0.776931,-0.000213,0.049015,0.017656,0.998642,-0.189258,-0.170960,0.012130,-0.010966,-0.087662,0.507674,0.232109,0.042949,-0.087416,0.181402,-0.272541,0.320804,0.303664,-0.126638,0.225536,-0.217987,-0.209607,0.663973,0.754861,-0.033860,0.037918,0.131929,-0.183581
